Time,"LP_latitude, longitude493",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 06:30:00,0.0,0.0,90.106,0.0,90.106
2018-01-01 06:31:00,0.0,0.0,90.82469999999999,0.0,90.82469999999999
2018-01-01 06:32:00,0.0,0.0,91.54339999999999,0.0,91.54339999999999
2018-01-01 06:33:00,0.0,0.0,92.2621,0.0,92.2621
2018-01-01 06:34:00,0.0,0.0,92.9808,0.0,92.9808
2018-01-01 06:35:00,0.0,0.0,93.6995,0.0,93.6995
2018-01-01 06:36:00,0.0,0.0,94.4182,0.0,94.4182
2018-01-01 06:37:00,0.0,0.0,95.1369,0.0,95.1369
2018-01-01 06:38:00,0.0,0.0,95.85560000000001,0.0,95.85560000000001
2018-01-01 06:39:00,0.0,0.0,96.57430000000001,0.0,96.57430000000001
2018-01-01 06:40:00,0.0,0.0,97.293,0.0,97.293
2018-01-01 06:41:00,0.0,0.0,98.5823,0.0,98.5823
2018-01-01 06:42:00,0.0,0.0,99.8716,0.0,99.8716
2018-01-01 06:43:00,0.0,0.0,101.16090000000001,0.0,101.16090000000001
2018-01-01 06:44:00,0.0,0.0,102.45020000000001,0.0,102.45020000000001
2018-01-01 06:45:00,0.0,0.0,103.7395,0.0,103.7395
2018-01-01 06:46:00,0.0,0.0,105.0288,0.0,105.0288
2018-01-01 06:47:00,0.0,0.0,106.3181,0.0,106.3181
2018-01-01 06:48:00,0.0,0.0,107.60740000000001,0.0,107.60740000000001
2018-01-01 06:49:00,0.0,0.0,108.89670000000001,0.0,108.89670000000001
2018-01-01 06:50:00,0.0,0.0,110.186,0.0,110.186
2018-01-01 06:51:00,0.0,0.0,110.2278,0.0,110.2278
2018-01-01 06:52:00,0.0,0.0,110.26960000000001,0.0,110.26960000000001
2018-01-01 06:53:00,0.0,0.0,110.3114,0.0,110.3114
2018-01-01 06:54:00,0.0,0.0,110.3532,0.0,110.3532
2018-01-01 06:55:00,0.0,0.0,110.39500000000001,0.0,110.39500000000001
2018-01-01 06:56:00,0.0,0.0,110.4368,0.0,110.4368
2018-01-01 06:57:00,0.0,0.0,110.4786,0.0,110.4786
2018-01-01 06:58:00,0.0,0.0,110.5204,0.0,110.5204
2018-01-01 06:59:00,0.0,0.0,110.5622,0.0,110.5622
2018-01-01 07:00:00,0.0,0.0,110.604,0.0,110.604
2018-01-01 07:01:00,0.0,0.0,111.5894,0.0,111.5894
2018-01-01 07:02:00,0.0,0.0,112.5748,0.0,112.5748
2018-01-01 07:03:00,0.0,0.0,113.5602,0.0,113.5602
2018-01-01 07:04:00,0.0,0.0,114.5456,0.0,114.5456
2018-01-01 07:05:00,0.0,0.0,115.531,0.0,115.531
2018-01-01 07:06:00,0.0,0.0,116.5164,0.0,116.5164
2018-01-01 07:07:00,0.0,0.0,117.5018,0.0,117.5018
2018-01-01 07:08:00,0.0,0.0,118.4872,0.0,118.4872
2018-01-01 07:09:00,0.0,0.0,119.4726,0.0,119.4726
2018-01-01 07:10:00,0.0,0.0,120.458,0.0,120.458
2018-01-01 07:11:00,0.0,0.0,122.9581,0.0,122.9581
2018-01-01 07:12:00,0.0,0.0,125.4582,0.0,125.4582
2018-01-01 07:13:00,0.0,0.0,127.9583,0.0,127.9583
2018-01-01 07:14:00,0.0,0.0,130.4584,0.0,130.4584
2018-01-01 07:15:00,0.0,0.0,132.95850000000002,0.0,132.95850000000002
2018-01-01 07:16:00,0.0,0.0,135.4586,0.0,135.4586
2018-01-01 07:17:00,0.0,0.0,137.9587,0.0,137.9587
2018-01-01 07:18:00,0.0,0.0,140.4588,0.0,140.4588
2018-01-01 07:19:00,0.0,0.0,142.9589,0.0,142.9589
2018-01-01 07:20:00,0.0,0.0,145.459,0.0,145.459
2018-01-01 07:21:00,0.0,0.0,147.5302,0.0,147.5302
2018-01-01 07:22:00,0.0,0.0,149.6014,0.0,149.6014
2018-01-01 07:23:00,0.0,0.0,151.6726,0.0,151.6726
2018-01-01 07:24:00,0.0,0.0,153.7438,0.0,153.7438
2018-01-01 07:25:00,0.0,0.0,155.815,0.0,155.815
2018-01-01 07:26:00,0.0,0.0,157.8862,0.0,157.8862
2018-01-01 07:27:00,0.0,0.0,159.9574,0.0,159.9574
2018-01-01 07:28:00,0.0,0.0,162.02859999999998,0.0,162.02859999999998
2018-01-01 07:29:00,0.0,0.0,164.0998,0.0,164.0998
2018-01-01 07:30:00,0.0,0.0,166.171,0.0,166.171
2018-01-01 07:31:00,0.0,0.0,166.1547,0.0,166.1547
2018-01-01 07:32:00,0.0,0.0,166.1384,0.0,166.1384
2018-01-01 07:33:00,0.0,0.0,166.1221,0.0,166.1221
2018-01-01 07:34:00,0.0,0.0,166.1058,0.0,166.1058
2018-01-01 07:35:00,0.0,0.0,166.0895,0.0,166.0895
2018-01-01 07:36:00,0.0,0.0,166.0732,0.0,166.0732
2018-01-01 07:37:00,0.0,0.0,166.0569,0.0,166.0569
2018-01-01 07:38:00,0.0,0.0,166.0406,0.0,166.0406
2018-01-01 07:39:00,0.0,0.0,166.0243,0.0,166.0243
2018-01-01 07:40:00,0.0,0.0,166.008,0.0,166.008
2018-01-01 07:41:00,0.0,0.0,165.6091,0.0,165.6091
2018-01-01 07:42:00,0.0,0.0,165.21020000000001,0.0,165.21020000000001
2018-01-01 07:43:00,0.0,0.0,164.81130000000002,0.0,164.81130000000002
2018-01-01 07:44:00,0.0,0.0,164.41240000000002,0.0,164.41240000000002
2018-01-01 07:45:00,0.0,0.0,164.01350000000002,0.0,164.01350000000002
2018-01-01 07:46:00,0.0,0.0,163.6146,0.0,163.6146
2018-01-01 07:47:00,0.0,0.0,163.2157,0.0,163.2157
2018-01-01 07:48:00,0.0,0.0,162.8168,0.0,162.8168
2018-01-01 07:49:00,0.0,0.0,162.4179,0.0,162.4179
2018-01-01 07:50:00,0.0,0.0,162.019,0.0,162.019
2018-01-01 07:51:00,0.0,0.0,161.4669,0.0,161.4669
2018-01-01 07:52:00,0.0,0.0,160.9148,0.0,160.9148
2018-01-01 07:53:00,0.0,0.0,160.3627,0.0,160.3627
2018-01-01 07:54:00,0.0,0.0,159.8106,0.0,159.8106
2018-01-01 07:55:00,0.0,0.0,159.2585,0.0,159.2585
2018-01-01 07:56:00,0.0,0.0,158.7064,0.0,158.7064
2018-01-01 07:57:00,0.0,0.0,158.1543,0.0,158.1543
2018-01-01 07:58:00,0.0,0.0,157.60219999999998,0.0,157.60219999999998
2018-01-01 07:59:00,0.0,0.0,157.0501,0.0,157.0501
2018-01-01 08:00:00,0.0,0.0,156.498,0.0,156.498
2018-01-01 08:01:00,0.0,0.0,159.1179,0.0,159.1179
2018-01-01 08:02:00,0.0,0.0,161.7378,0.0,161.7378
2018-01-01 08:03:00,0.0,0.0,164.3577,0.0,164.3577
2018-01-01 08:04:00,0.0,0.0,166.9776,0.0,166.9776
2018-01-01 08:05:00,0.0,0.0,169.5975,0.0,169.5975
2018-01-01 08:06:00,0.0,0.0,172.2174,0.0,172.2174
2018-01-01 08:07:00,0.0,0.0,174.8373,0.0,174.8373
2018-01-01 08:08:00,0.0,0.0,177.4572,0.0,177.4572
2018-01-01 08:09:00,0.0,0.0,180.0771,0.0,180.0771
2018-01-01 08:10:00,0.0,0.0,182.697,0.0,182.697
2018-01-01 08:11:00,0.0,0.0,181.95170000000002,0.0,181.95170000000002
2018-01-01 08:12:00,0.0,0.0,181.2064,0.0,181.2064
2018-01-01 08:13:00,0.0,0.0,180.4611,0.0,180.4611
2018-01-01 08:14:00,0.0,0.0,179.7158,0.0,179.7158
2018-01-01 08:15:00,0.0,0.0,178.97050000000002,0.0,178.97050000000002
2018-01-01 08:16:00,0.0,0.0,178.2252,0.0,178.2252
2018-01-01 08:17:00,0.0,0.0,177.4799,0.0,177.4799
2018-01-01 08:18:00,0.0,0.0,176.7346,0.0,176.7346
2018-01-01 08:19:00,0.0,0.0,175.98930000000001,0.0,175.98930000000001
2018-01-01 08:20:00,0.0,0.0,175.244,0.0,175.244
2018-01-01 08:21:00,0.0,0.0,177.4251,0.0,177.4251
2018-01-01 08:22:00,0.0,0.0,179.6062,0.0,179.6062
2018-01-01 08:23:00,0.0,0.0,181.78730000000002,0.0,181.78730000000002
2018-01-01 08:24:00,0.0,0.0,183.9684,0.0,183.9684
2018-01-01 08:25:00,0.0,0.0,186.1495,0.0,186.1495
2018-01-01 08:26:00,0.0,0.0,188.3306,0.0,188.3306
2018-01-01 08:27:00,0.0,0.0,190.51170000000002,0.0,190.51170000000002
2018-01-01 08:28:00,0.0,0.0,192.6928,0.0,192.6928
2018-01-01 08:29:00,0.0,0.0,194.8739,0.0,194.8739
2018-01-01 08:30:00,0.0,0.0,197.055,0.0,197.055
2018-01-01 08:31:00,0.0,0.0,196.2105,0.0,196.2105
2018-01-01 08:32:00,0.0,0.0,195.366,0.0,195.366
2018-01-01 08:33:00,0.0,0.0,194.5215,0.0,194.5215
2018-01-01 08:34:00,0.0,0.0,193.67700000000002,0.0,193.67700000000002
2018-01-01 08:35:00,0.0,0.0,192.8325,0.0,192.8325
2018-01-01 08:36:00,0.0,0.0,191.988,0.0,191.988
2018-01-01 08:37:00,0.0,0.0,191.14350000000002,0.0,191.14350000000002
2018-01-01 08:38:00,0.0,0.0,190.299,0.0,190.299
2018-01-01 08:39:00,0.0,0.0,189.45450000000002,0.0,189.45450000000002
2018-01-01 08:40:00,0.0,0.0,188.61,0.0,188.61
2018-01-01 08:41:00,0.0,0.0,189.7297,0.0,189.7297
2018-01-01 08:42:00,0.0,0.0,190.8494,0.0,190.8494
2018-01-01 08:43:00,0.0,0.0,191.9691,0.0,191.9691
2018-01-01 08:44:00,0.0,0.0,193.0888,0.0,193.0888
2018-01-01 08:45:00,0.0,0.0,194.20850000000002,0.0,194.20850000000002
2018-01-01 08:46:00,0.0,0.0,195.3282,0.0,195.3282
2018-01-01 08:47:00,0.0,0.0,196.4479,0.0,196.4479
2018-01-01 08:48:00,0.0,0.0,197.5676,0.0,197.5676
2018-01-01 08:49:00,0.0,0.0,198.6873,0.0,198.6873
2018-01-01 08:50:00,0.0,0.0,199.807,0.0,199.807
2018-01-01 08:51:00,0.0,0.0,198.5391,0.0,198.5391
2018-01-01 08:52:00,0.0,0.0,197.2712,0.0,197.2712
2018-01-01 08:53:00,0.0,0.0,196.0033,0.0,196.0033
2018-01-01 08:54:00,0.0,0.0,194.7354,0.0,194.7354
2018-01-01 08:55:00,0.0,0.0,193.46749999999997,0.0,193.46749999999997
2018-01-01 08:56:00,0.0,0.0,192.19959999999998,0.0,192.19959999999998
2018-01-01 08:57:00,0.0,0.0,190.93169999999998,0.0,190.93169999999998
2018-01-01 08:58:00,0.0,0.0,189.66379999999998,0.0,189.66379999999998
2018-01-01 08:59:00,0.0,0.0,188.39589999999998,0.0,188.39589999999998
2018-01-01 09:00:00,0.0,0.0,187.128,0.0,187.128
2018-01-01 09:01:00,0.0,0.0,186.18869999999998,0.0,186.18869999999998
2018-01-01 09:02:00,0.0,0.0,185.24939999999998,0.0,185.24939999999998
2018-01-01 09:03:00,0.0,0.0,184.3101,0.0,184.3101
2018-01-01 09:04:00,0.0,0.0,183.3708,0.0,183.3708
2018-01-01 09:05:00,0.0,0.0,182.4315,0.0,182.4315
2018-01-01 09:06:00,0.0,0.0,181.4922,0.0,181.4922
2018-01-01 09:07:00,0.0,0.0,180.5529,0.0,180.5529
2018-01-01 09:08:00,0.0,0.0,179.61360000000002,0.0,179.61360000000002
2018-01-01 09:09:00,0.0,0.0,178.67430000000002,0.0,178.67430000000002
2018-01-01 09:10:00,0.0,0.0,177.735,0.0,177.735
2018-01-01 09:11:00,0.0,0.0,180.67110000000002,0.0,180.67110000000002
2018-01-01 09:12:00,0.0,0.0,183.6072,0.0,183.6072
2018-01-01 09:13:00,0.0,0.0,186.54330000000002,0.0,186.54330000000002
2018-01-01 09:14:00,0.0,0.0,189.4794,0.0,189.4794
2018-01-01 09:15:00,0.0,0.0,192.4155,0.0,192.4155
2018-01-01 09:16:00,0.0,0.0,195.35160000000002,0.0,195.35160000000002
2018-01-01 09:17:00,0.0,0.0,198.2877,0.0,198.2877
2018-01-01 09:18:00,0.0,0.0,201.2238,0.0,201.2238
2018-01-01 09:19:00,0.0,0.0,204.1599,0.0,204.1599
2018-01-01 09:20:00,0.0,0.0,207.096,0.0,207.096
2018-01-01 09:21:00,0.0,0.0,207.7478,0.0,207.7478
2018-01-01 09:22:00,0.0,0.0,208.3996,0.0,208.3996
2018-01-01 09:23:00,0.0,0.0,209.0514,0.0,209.0514
2018-01-01 09:24:00,0.0,0.0,209.7032,0.0,209.7032
2018-01-01 09:25:00,0.0,0.0,210.35500000000002,0.0,210.35500000000002
2018-01-01 09:26:00,0.0,0.0,211.0068,0.0,211.0068
2018-01-01 09:27:00,0.0,0.0,211.6586,0.0,211.6586
2018-01-01 09:28:00,0.0,0.0,212.31040000000002,0.0,212.31040000000002
2018-01-01 09:29:00,0.0,0.0,212.9622,0.0,212.9622
2018-01-01 09:30:00,0.0,0.0,213.614,0.0,213.614
2018-01-01 09:31:00,0.0,0.0,213.6939,0.0,213.6939
2018-01-01 09:32:00,0.0,0.0,213.7738,0.0,213.7738
2018-01-01 09:33:00,0.0,0.0,213.8537,0.0,213.8537
2018-01-01 09:34:00,0.0,0.0,213.9336,0.0,213.9336
2018-01-01 09:35:00,0.0,0.0,214.01350000000002,0.0,214.01350000000002
2018-01-01 09:36:00,0.0,0.0,214.0934,0.0,214.0934
2018-01-01 09:37:00,0.0,0.0,214.1733,0.0,214.1733
2018-01-01 09:38:00,0.0,0.0,214.25320000000002,0.0,214.25320000000002
2018-01-01 09:39:00,0.0,0.0,214.3331,0.0,214.3331
2018-01-01 09:40:00,0.0,0.0,214.413,0.0,214.413
2018-01-01 09:41:00,0.0,0.0,214.3477,0.0,214.3477
2018-01-01 09:42:00,0.0,0.0,214.2824,0.0,214.2824
2018-01-01 09:43:00,0.0,0.0,214.21710000000002,0.0,214.21710000000002
2018-01-01 09:44:00,0.0,0.0,214.1518,0.0,214.1518
2018-01-01 09:45:00,0.0,0.0,214.0865,0.0,214.0865
2018-01-01 09:46:00,0.0,0.0,214.0212,0.0,214.0212
2018-01-01 09:47:00,0.0,0.0,213.95589999999999,0.0,213.95589999999999
2018-01-01 09:48:00,0.0,0.0,213.8906,0.0,213.8906
2018-01-01 09:49:00,0.0,0.0,213.8253,0.0,213.8253
2018-01-01 09:50:00,0.0,0.0,213.76,0.0,213.76
2018-01-01 09:51:00,0.0,0.0,214.1317,0.0,214.1317
2018-01-01 09:52:00,0.0,0.0,214.5034,0.0,214.5034
2018-01-01 09:53:00,0.0,0.0,214.8751,0.0,214.8751
2018-01-01 09:54:00,0.0,0.0,215.2468,0.0,215.2468
2018-01-01 09:55:00,0.0,0.0,215.61849999999998,0.0,215.61849999999998
2018-01-01 09:56:00,0.0,0.0,215.9902,0.0,215.9902
2018-01-01 09:57:00,0.0,0.0,216.3619,0.0,216.3619
2018-01-01 09:58:00,0.0,0.0,216.7336,0.0,216.7336
2018-01-01 09:59:00,0.0,0.0,217.1053,0.0,217.1053
2018-01-01 10:00:00,0.0,0.0,217.477,0.0,217.477
2018-01-01 10:01:00,0.0,0.0,218.95600000000002,0.0,218.95600000000002
2018-01-01 10:02:00,0.0,0.0,220.435,0.0,220.435
2018-01-01 10:03:00,0.0,0.0,221.914,0.0,221.914
2018-01-01 10:04:00,0.0,0.0,223.393,0.0,223.393
2018-01-01 10:05:00,0.0,0.0,224.872,0.0,224.872
2018-01-01 10:06:00,0.0,0.0,226.351,0.0,226.351
2018-01-01 10:07:00,0.0,0.0,227.82999999999998,0.0,227.82999999999998
2018-01-01 10:08:00,0.0,0.0,229.309,0.0,229.309
2018-01-01 10:09:00,0.0,0.0,230.788,0.0,230.788
2018-01-01 10:10:00,0.0,0.0,232.267,0.0,232.267
2018-01-01 10:11:00,0.0,0.0,233.2895,0.0,233.2895
2018-01-01 10:12:00,0.0,0.0,234.31199999999998,0.0,234.31199999999998
2018-01-01 10:13:00,0.0,0.0,235.3345,0.0,235.3345
2018-01-01 10:14:00,0.0,0.0,236.357,0.0,236.357
2018-01-01 10:15:00,0.0,0.0,237.3795,0.0,237.3795
2018-01-01 10:16:00,0.0,0.0,238.402,0.0,238.402
2018-01-01 10:17:00,0.0,0.0,239.4245,0.0,239.4245
2018-01-01 10:18:00,0.0,0.0,240.447,0.0,240.447
2018-01-01 10:19:00,0.0,0.0,241.46949999999998,0.0,241.46949999999998
2018-01-01 10:20:00,0.0,0.0,242.492,0.0,242.492
2018-01-01 10:21:00,0.0,0.0,241.9757,0.0,241.9757
2018-01-01 10:22:00,0.0,0.0,241.4594,0.0,241.4594
2018-01-01 10:23:00,0.0,0.0,240.9431,0.0,240.9431
2018-01-01 10:24:00,0.0,0.0,240.4268,0.0,240.4268
2018-01-01 10:25:00,0.0,0.0,239.9105,0.0,239.9105
2018-01-01 10:26:00,0.0,0.0,239.3942,0.0,239.3942
2018-01-01 10:27:00,0.0,0.0,238.8779,0.0,238.8779
2018-01-01 10:28:00,0.0,0.0,238.3616,0.0,238.3616
2018-01-01 10:29:00,0.0,0.0,237.8453,0.0,237.8453
2018-01-01 10:30:00,0.0,0.0,237.329,0.0,237.329
2018-01-01 10:31:00,0.0,0.0,236.7572,0.0,236.7572
2018-01-01 10:32:00,0.0,0.0,236.18540000000002,0.0,236.18540000000002
2018-01-01 10:33:00,0.0,0.0,235.6136,0.0,235.6136
2018-01-01 10:34:00,0.0,0.0,235.0418,0.0,235.0418
2018-01-01 10:35:00,0.0,0.0,234.47,0.0,234.47
2018-01-01 10:36:00,0.0,0.0,233.8982,0.0,233.8982
2018-01-01 10:37:00,0.0,0.0,233.3264,0.0,233.3264
2018-01-01 10:38:00,0.0,0.0,232.75459999999998,0.0,232.75459999999998
2018-01-01 10:39:00,0.0,0.0,232.1828,0.0,232.1828
2018-01-01 10:40:00,0.0,0.0,231.611,0.0,231.611
2018-01-01 10:41:00,0.0,0.0,232.13379999999998,0.0,232.13379999999998
2018-01-01 10:42:00,0.0,0.0,232.6566,0.0,232.6566
2018-01-01 10:43:00,0.0,0.0,233.1794,0.0,233.1794
2018-01-01 10:44:00,0.0,0.0,233.7022,0.0,233.7022
2018-01-01 10:45:00,0.0,0.0,234.225,0.0,234.225
2018-01-01 10:46:00,0.0,0.0,234.74779999999998,0.0,234.74779999999998
2018-01-01 10:47:00,0.0,0.0,235.2706,0.0,235.2706
2018-01-01 10:48:00,0.0,0.0,235.7934,0.0,235.7934
2018-01-01 10:49:00,0.0,0.0,236.3162,0.0,236.3162
2018-01-01 10:50:00,0.0,0.0,236.839,0.0,236.839
2018-01-01 10:51:00,0.0,0.0,236.7934,0.0,236.7934
2018-01-01 10:52:00,0.0,0.0,236.7478,0.0,236.7478
2018-01-01 10:53:00,0.0,0.0,236.7022,0.0,236.7022
2018-01-01 10:54:00,0.0,0.0,236.6566,0.0,236.6566
2018-01-01 10:55:00,0.0,0.0,236.611,0.0,236.611
2018-01-01 10:56:00,0.0,0.0,236.5654,0.0,236.5654
2018-01-01 10:57:00,0.0,0.0,236.5198,0.0,236.5198
2018-01-01 10:58:00,0.0,0.0,236.4742,0.0,236.4742
2018-01-01 10:59:00,0.0,0.0,236.42860000000002,0.0,236.42860000000002
2018-01-01 11:00:00,0.0,0.0,236.383,0.0,236.383
2018-01-01 11:01:00,0.0,0.0,236.7347,0.0,236.7347
2018-01-01 11:02:00,0.0,0.0,237.0864,0.0,237.0864
2018-01-01 11:03:00,0.0,0.0,237.43810000000002,0.0,237.43810000000002
2018-01-01 11:04:00,0.0,0.0,237.7898,0.0,237.7898
2018-01-01 11:05:00,0.0,0.0,238.1415,0.0,238.1415
2018-01-01 11:06:00,0.0,0.0,238.4932,0.0,238.4932
2018-01-01 11:07:00,0.0,0.0,238.8449,0.0,238.8449
2018-01-01 11:08:00,0.0,0.0,239.19660000000002,0.0,239.19660000000002
2018-01-01 11:09:00,0.0,0.0,239.5483,0.0,239.5483
2018-01-01 11:10:00,0.0,0.0,239.9,0.0,239.9
2018-01-01 11:11:00,0.0,0.0,239.7612,0.0,239.7612
2018-01-01 11:12:00,0.0,0.0,239.6224,0.0,239.6224
2018-01-01 11:13:00,0.0,0.0,239.4836,0.0,239.4836
2018-01-01 11:14:00,0.0,0.0,239.3448,0.0,239.3448
2018-01-01 11:15:00,0.0,0.0,239.20600000000002,0.0,239.20600000000002
2018-01-01 11:16:00,0.0,0.0,239.0672,0.0,239.0672
2018-01-01 11:17:00,0.0,0.0,238.9284,0.0,238.9284
2018-01-01 11:18:00,0.0,0.0,238.7896,0.0,238.7896
2018-01-01 11:19:00,0.0,0.0,238.6508,0.0,238.6508
2018-01-01 11:20:00,0.0,0.0,238.512,0.0,238.512
2018-01-01 11:21:00,0.0,0.0,237.7499,0.0,237.7499
2018-01-01 11:22:00,0.0,0.0,236.9878,0.0,236.9878
2018-01-01 11:23:00,0.0,0.0,236.2257,0.0,236.2257
2018-01-01 11:24:00,0.0,0.0,235.46359999999999,0.0,235.46359999999999
2018-01-01 11:25:00,0.0,0.0,234.7015,0.0,234.7015
2018-01-01 11:26:00,0.0,0.0,233.9394,0.0,233.9394
2018-01-01 11:27:00,0.0,0.0,233.1773,0.0,233.1773
2018-01-01 11:28:00,0.0,0.0,232.4152,0.0,232.4152
2018-01-01 11:29:00,0.0,0.0,231.6531,0.0,231.6531
2018-01-01 11:30:00,0.0,0.0,230.891,0.0,230.891
2018-01-01 11:31:00,0.0,0.0,232.4679,0.0,232.4679
2018-01-01 11:32:00,0.0,0.0,234.04479999999998,0.0,234.04479999999998
2018-01-01 11:33:00,0.0,0.0,235.6217,0.0,235.6217
2018-01-01 11:34:00,0.0,0.0,237.1986,0.0,237.1986
2018-01-01 11:35:00,0.0,0.0,238.7755,0.0,238.7755
2018-01-01 11:36:00,0.0,0.0,240.3524,0.0,240.3524
2018-01-01 11:37:00,0.0,0.0,241.92929999999998,0.0,241.92929999999998
2018-01-01 11:38:00,0.0,0.0,243.5062,0.0,243.5062
2018-01-01 11:39:00,0.0,0.0,245.0831,0.0,245.0831
2018-01-01 11:40:00,0.0,0.0,246.66,0.0,246.66
2018-01-01 11:41:00,0.0,0.0,246.2402,0.0,246.2402
2018-01-01 11:42:00,0.0,0.0,245.8204,0.0,245.8204
2018-01-01 11:43:00,0.0,0.0,245.4006,0.0,245.4006
2018-01-01 11:44:00,0.0,0.0,244.9808,0.0,244.9808
2018-01-01 11:45:00,0.0,0.0,244.56099999999998,0.0,244.56099999999998
2018-01-01 11:46:00,0.0,0.0,244.1412,0.0,244.1412
2018-01-01 11:47:00,0.0,0.0,243.7214,0.0,243.7214
2018-01-01 11:48:00,0.0,0.0,243.30159999999998,0.0,243.30159999999998
2018-01-01 11:49:00,0.0,0.0,242.8818,0.0,242.8818
2018-01-01 11:50:00,0.0,0.0,242.462,0.0,242.462
2018-01-01 11:51:00,0.0,0.0,242.41119999999998,0.0,242.41119999999998
2018-01-01 11:52:00,0.0,0.0,242.3604,0.0,242.3604
2018-01-01 11:53:00,0.0,0.0,242.3096,0.0,242.3096
2018-01-01 11:54:00,0.0,0.0,242.2588,0.0,242.2588
2018-01-01 11:55:00,0.0,0.0,242.208,0.0,242.208
2018-01-01 11:56:00,0.0,0.0,242.1572,0.0,242.1572
2018-01-01 11:57:00,0.0,0.0,242.1064,0.0,242.1064
2018-01-01 11:58:00,0.0,0.0,242.0556,0.0,242.0556
2018-01-01 11:59:00,0.0,0.0,242.00480000000002,0.0,242.00480000000002
2018-01-01 12:00:00,0.0,0.0,241.954,0.0,241.954
2018-01-01 12:01:00,0.0,0.0,241.9144,0.0,241.9144
2018-01-01 12:02:00,0.0,0.0,241.8748,0.0,241.8748
2018-01-01 12:03:00,0.0,0.0,241.83520000000001,0.0,241.83520000000001
2018-01-01 12:04:00,0.0,0.0,241.7956,0.0,241.7956
2018-01-01 12:05:00,0.0,0.0,241.756,0.0,241.756
2018-01-01 12:06:00,0.0,0.0,241.7164,0.0,241.7164
2018-01-01 12:07:00,0.0,0.0,241.6768,0.0,241.6768
2018-01-01 12:08:00,0.0,0.0,241.6372,0.0,241.6372
2018-01-01 12:09:00,0.0,0.0,241.5976,0.0,241.5976
2018-01-01 12:10:00,0.0,0.0,241.558,0.0,241.558
2018-01-01 12:11:00,0.0,0.0,241.658,0.0,241.658
2018-01-01 12:12:00,0.0,0.0,241.75799999999998,0.0,241.75799999999998
2018-01-01 12:13:00,0.0,0.0,241.858,0.0,241.858
2018-01-01 12:14:00,0.0,0.0,241.958,0.0,241.958
2018-01-01 12:15:00,0.0,0.0,242.058,0.0,242.058
2018-01-01 12:16:00,0.0,0.0,242.158,0.0,242.158
2018-01-01 12:17:00,0.0,0.0,242.25799999999998,0.0,242.25799999999998
2018-01-01 12:18:00,0.0,0.0,242.358,0.0,242.358
2018-01-01 12:19:00,0.0,0.0,242.458,0.0,242.458
2018-01-01 12:20:00,0.0,0.0,242.558,0.0,242.558
2018-01-01 12:21:00,0.0,0.0,242.9274,0.0,242.9274
2018-01-01 12:22:00,0.0,0.0,243.2968,0.0,243.2968
2018-01-01 12:23:00,0.0,0.0,243.6662,0.0,243.6662
2018-01-01 12:24:00,0.0,0.0,244.0356,0.0,244.0356
2018-01-01 12:25:00,0.0,0.0,244.405,0.0,244.405
2018-01-01 12:26:00,0.0,0.0,244.7744,0.0,244.7744
2018-01-01 12:27:00,0.0,0.0,245.1438,0.0,245.1438
2018-01-01 12:28:00,0.0,0.0,245.5132,0.0,245.5132
2018-01-01 12:29:00,0.0,0.0,245.8826,0.0,245.8826
2018-01-01 12:30:00,0.0,0.0,246.252,0.0,246.252
2018-01-01 12:31:00,0.0,0.0,245.2199,0.0,245.2199
2018-01-01 12:32:00,0.0,0.0,244.1878,0.0,244.1878
2018-01-01 12:33:00,0.0,0.0,243.15570000000002,0.0,243.15570000000002
2018-01-01 12:34:00,0.0,0.0,242.1236,0.0,242.1236
2018-01-01 12:35:00,0.0,0.0,241.0915,0.0,241.0915
2018-01-01 12:36:00,0.0,0.0,240.0594,0.0,240.0594
2018-01-01 12:37:00,0.0,0.0,239.02730000000003,0.0,239.02730000000003
2018-01-01 12:38:00,0.0,0.0,237.9952,0.0,237.9952
2018-01-01 12:39:00,0.0,0.0,236.9631,0.0,236.9631
2018-01-01 12:40:00,0.0,0.0,235.931,0.0,235.931
2018-01-01 12:41:00,0.0,0.0,236.94410000000002,0.0,236.94410000000002
2018-01-01 12:42:00,0.0,0.0,237.9572,0.0,237.9572
2018-01-01 12:43:00,0.0,0.0,238.9703,0.0,238.9703
2018-01-01 12:44:00,0.0,0.0,239.98340000000002,0.0,239.98340000000002
2018-01-01 12:45:00,0.0,0.0,240.99650000000003,0.0,240.99650000000003
2018-01-01 12:46:00,0.0,0.0,242.0096,0.0,242.0096
2018-01-01 12:47:00,0.0,0.0,243.02270000000001,0.0,243.02270000000001
2018-01-01 12:48:00,0.0,0.0,244.03580000000002,0.0,244.03580000000002
2018-01-01 12:49:00,0.0,0.0,245.0489,0.0,245.0489
2018-01-01 12:50:00,0.0,0.0,246.062,0.0,246.062
2018-01-01 12:51:00,0.0,0.0,244.4289,0.0,244.4289
2018-01-01 12:52:00,0.0,0.0,242.7958,0.0,242.7958
2018-01-01 12:53:00,0.0,0.0,241.1627,0.0,241.1627
2018-01-01 12:54:00,0.0,0.0,239.52960000000002,0.0,239.52960000000002
2018-01-01 12:55:00,0.0,0.0,237.8965,0.0,237.8965
2018-01-01 12:56:00,0.0,0.0,236.2634,0.0,236.2634
2018-01-01 12:57:00,0.0,0.0,234.6303,0.0,234.6303
2018-01-01 12:58:00,0.0,0.0,232.9972,0.0,232.9972
