Time,LP_ST_981,LP_ST_725,LP_ST_157,LP_ST_118,LP_ST_958,LP_ST_119,LP_ST_495,LP_ST_435,LP_ST_650,LP_ST_856,LP_total_load_kW,trafo_Preload_kW,LP_occupancy,trafoLoading_kW
2018-01-02 05:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,31.0774,0.0,31.0774
2018-01-02 05:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,31.7336,0.0,31.7336
2018-01-02 05:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.3898,0.0,32.3898
2018-01-02 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.046,0.0,33.046
2018-01-02 05:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.7022,0.0,33.7022
2018-01-02 05:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.358399999999996,0.0,34.358399999999996
2018-01-02 05:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.0146,0.0,35.0146
2018-01-02 05:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.6708,0.0,35.6708
2018-01-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.327,0.0,36.327
2018-01-02 06:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.282,0.0,36.282
2018-01-02 06:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.237,0.0,36.237
2018-01-02 06:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.192,0.0,36.192
2018-01-02 06:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.147,0.0,36.147
2018-01-02 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.102000000000004,0.0,36.102000000000004
2018-01-02 06:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.057,0.0,36.057
2018-01-02 06:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.012,0.0,36.012
2018-01-02 06:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.967,0.0,35.967
2018-01-02 06:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.922000000000004,0.0,35.922000000000004
2018-01-02 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.877,0.0,35.877
2018-01-02 06:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.0159,0.0,36.0159
2018-01-02 06:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.1548,0.0,36.1548
2018-01-02 06:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.2937,0.0,36.2937
2018-01-02 06:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.4326,0.0,36.4326
2018-01-02 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.5715,0.0,36.5715
2018-01-02 06:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.7104,0.0,36.7104
2018-01-02 06:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.8493,0.0,36.8493
2018-01-02 06:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.9882,0.0,36.9882
2018-01-02 06:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.1271,0.0,37.1271
2018-01-02 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.266,0.0,37.266
2018-01-02 06:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.8692,0.0,36.8692
2018-01-02 06:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.4724,0.0,36.4724
2018-01-02 06:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.0756,0.0,36.0756
2018-01-02 06:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.6788,0.0,35.6788
2018-01-02 06:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,35.282,0.0,35.282
2018-01-02 06:26:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.8852,0.0,34.8852
2018-01-02 06:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.4884,0.0,34.4884
2018-01-02 06:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.0916,0.0,34.0916
2018-01-02 06:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.6948,0.0,33.6948
2018-01-02 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.298,0.0,33.298
2018-01-02 06:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.195100000000004,0.0,33.195100000000004
2018-01-02 06:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.0922,0.0,33.0922
2018-01-02 06:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.9893,0.0,32.9893
2018-01-02 06:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.8864,0.0,32.8864
2018-01-02 06:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.783500000000004,0.0,32.783500000000004
2018-01-02 06:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.6806,0.0,32.6806
2018-01-02 06:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.5777,0.0,32.5777
2018-01-02 06:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.4748,0.0,32.4748
2018-01-02 06:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.3719,0.0,32.3719
2018-01-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.269,0.0,32.269
2018-01-02 06:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.4935,0.0,32.4935
2018-01-02 06:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.717999999999996,0.0,32.717999999999996
2018-01-02 06:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.9425,0.0,32.9425
2018-01-02 06:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.167,0.0,33.167
2018-01-02 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.3915,0.0,33.3915
2018-01-02 06:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.616,0.0,33.616
2018-01-02 06:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.8405,0.0,33.8405
2018-01-02 06:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.065000000000005,0.0,34.065000000000005
2018-01-02 06:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.289500000000004,0.0,34.289500000000004
2018-01-02 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.514,0.0,34.514
2018-01-02 06:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.5165,0.0,34.5165
2018-01-02 06:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.519000000000005,0.0,34.519000000000005
2018-01-02 06:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.5215,0.0,34.5215
2018-01-02 06:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.524,0.0,34.524
2018-01-02 06:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.5265,0.0,34.5265
2018-01-02 06:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.529,0.0,34.529
2018-01-02 06:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.5315,0.0,34.5315
2018-01-02 06:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.534,0.0,34.534
2018-01-02 06:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.536500000000004,0.0,34.536500000000004
2018-01-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,34.539,0.0,34.539
2018-01-02 07:01:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,34.7585,1.0,34.759499999999996
2018-01-02 07:02:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,34.978,1.0,34.979
2018-01-02 07:03:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,35.197500000000005,1.0,35.1985
2018-01-02 07:04:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,35.417,1.0,35.418
2018-01-02 07:05:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,35.6365,1.0,35.637499999999996
2018-01-02 07:06:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,35.856,1.0,35.857
2018-01-02 07:07:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,36.075500000000005,1.0,36.0765
2018-01-02 07:08:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,36.295,1.0,36.296
2018-01-02 07:09:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,36.5145,1.0,36.515499999999996
2018-01-02 07:10:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,36.734,1.0,36.735
2018-01-02 07:11:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,37.0762,1.0,37.0772
2018-01-02 07:12:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,37.4184,1.0,37.419399999999996
2018-01-02 07:13:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,37.760600000000004,1.0,37.7616
2018-01-02 07:14:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,38.1028,1.0,38.1038
2018-01-02 07:15:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,38.445,1.0,38.446
2018-01-02 07:16:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,38.7872,1.0,38.788199999999996
2018-01-02 07:17:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.1294,1.0,39.130399999999995
2018-01-02 07:18:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.4716,1.0,39.4726
2018-01-02 07:19:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.8138,1.0,39.8148
2018-01-02 07:20:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.156,1.0,40.157
2018-01-02 07:21:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.067,1.0,40.068
2018-01-02 07:22:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.978,1.0,39.979
2018-01-02 07:23:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.888999999999996,1.0,39.88999999999999
2018-01-02 07:24:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.8,1.0,39.800999999999995
2018-01-02 07:25:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.711,1.0,39.711999999999996
2018-01-02 07:26:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.622,1.0,39.623
2018-01-02 07:27:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.533,1.0,39.534
2018-01-02 07:28:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.443999999999996,1.0,39.44499999999999
2018-01-02 07:29:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.355,1.0,39.355999999999995
2018-01-02 07:30:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.266,1.0,39.266999999999996
2018-01-02 07:31:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.416199999999996,1.0,39.417199999999994
2018-01-02 07:32:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.5664,1.0,39.5674
2018-01-02 07:33:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.7166,1.0,39.7176
2018-01-02 07:34:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,39.8668,1.0,39.867799999999995
2018-01-02 07:35:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.016999999999996,1.0,40.017999999999994
2018-01-02 07:36:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.1672,1.0,40.1682
2018-01-02 07:37:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.3174,1.0,40.3184
2018-01-02 07:38:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.4676,1.0,40.468599999999995
2018-01-02 07:39:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.6178,1.0,40.6188
2018-01-02 07:40:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.768,1.0,40.769
2018-01-02 07:41:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,40.923,1.0,40.924
2018-01-02 07:42:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,41.078,1.0,41.079
2018-01-02 07:43:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,41.233,1.0,41.233999999999995
2018-01-02 07:44:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,41.388,1.0,41.388999999999996
2018-01-02 07:45:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,41.543,1.0,41.544
2018-01-02 07:46:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,41.698,1.0,41.699
2018-01-02 07:47:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,41.853,1.0,41.854
2018-01-02 07:48:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,42.007999999999996,1.0,42.00899999999999
2018-01-02 07:49:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,42.163,1.0,42.163999999999994
2018-01-02 07:50:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,42.318,1.0,42.318999999999996
2018-01-02 07:51:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,42.5228,1.0,42.523799999999994
2018-01-02 07:52:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,42.727599999999995,1.0,42.72859999999999
2018-01-02 07:53:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,42.9324,1.0,42.9334
2018-01-02 07:54:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,43.1372,1.0,43.1382
2018-01-02 07:55:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,43.342,1.0,43.342999999999996
2018-01-02 07:56:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,43.5468,1.0,43.547799999999995
2018-01-02 07:57:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,43.751599999999996,1.0,43.752599999999994
2018-01-02 07:58:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,43.9564,1.0,43.9574
2018-01-02 07:59:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,44.1612,1.0,44.1622
2018-01-02 08:00:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,44.366,1.0,44.367
2018-01-02 08:01:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,44.5892,1.0,44.590199999999996
2018-01-02 08:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,44.8124,0.0,44.8124
2018-01-02 08:03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.0356,0.0,45.0356
2018-01-02 08:04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.2588,0.0,45.2588
2018-01-02 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.482,0.0,45.482
2018-01-02 08:06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.7052,0.0,45.7052
2018-01-02 08:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,45.928399999999996,0.0,45.928399999999996
2018-01-02 08:08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,46.1516,0.0,46.1516
2018-01-02 08:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,46.3748,0.0,46.3748
2018-01-02 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,46.598,0.0,46.598
2018-01-02 08:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,47.2337,0.0,47.2337
2018-01-02 08:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,47.8694,0.0,47.8694
2018-01-02 08:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,48.5051,0.0,48.5051
2018-01-02 08:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,49.1408,0.0,49.1408
2018-01-02 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,49.7765,0.0,49.7765
2018-01-02 08:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,50.4122,0.0,50.4122
2018-01-02 08:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,51.0479,0.0,51.0479
2018-01-02 08:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,51.6836,0.0,51.6836
2018-01-02 08:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,52.3193,0.0,52.3193
2018-01-02 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,52.955,0.0,52.955
2018-01-02 08:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,53.7358,0.0,53.7358
2018-01-02 08:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,54.5166,0.0,54.5166
2018-01-02 08:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.297399999999996,0.0,55.297399999999996
2018-01-02 08:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.078199999999995,0.0,56.078199999999995
2018-01-02 08:25:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,56.858999999999995,1.0,56.85999999999999
2018-01-02 08:26:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,57.639799999999994,1.0,57.64079999999999
2018-01-02 08:27:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,58.4206,1.0,58.4216
2018-01-02 08:28:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,59.2014,1.0,59.2024
2018-01-02 08:29:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,59.9822,1.0,59.9832
2018-01-02 08:30:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,60.763,2.0,60.765
2018-01-02 08:31:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,60.818799999999996,2.0,60.8208
2018-01-02 08:32:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,60.8746,2.0,60.8766
2018-01-02 08:33:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,60.9304,2.0,60.9324
2018-01-02 08:34:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,60.9862,2.0,60.9882
2018-01-02 08:35:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.042,2.0,61.044000000000004
2018-01-02 08:36:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.0978,2.0,61.0998
2018-01-02 08:37:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.1536,2.0,61.1556
2018-01-02 08:38:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.209399999999995,2.0,61.2114
2018-01-02 08:39:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.2652,2.0,61.2672
2018-01-02 08:40:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.321,2.0,61.323
2018-01-02 08:41:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.4244,2.0,61.4264
2018-01-02 08:42:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.5278,2.0,61.5298
2018-01-02 08:43:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.6312,2.0,61.6332
2018-01-02 08:44:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.7346,2.0,61.7366
2018-01-02 08:45:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.837999999999994,2.0,61.839999999999996
2018-01-02 08:46:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,61.941399999999994,2.0,61.9434
2018-01-02 08:47:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.044799999999995,2.0,62.0468
2018-01-02 08:48:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.148199999999996,2.0,62.1502
2018-01-02 08:49:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.251599999999996,2.0,62.2536
2018-01-02 08:50:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.355,2.0,62.357
2018-01-02 08:51:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.3978,2.0,62.3998
2018-01-02 08:52:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.440599999999996,2.0,62.4426
2018-01-02 08:53:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.483399999999996,2.0,62.4854
2018-01-02 08:54:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.526199999999996,2.0,62.5282
2018-01-02 08:55:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.569,2.0,62.571000000000005
2018-01-02 08:56:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.6118,2.0,62.613800000000005
2018-01-02 08:57:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.6546,2.0,62.656600000000005
2018-01-02 08:58:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.6974,2.0,62.699400000000004
2018-01-02 08:59:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.7402,2.0,62.742200000000004
2018-01-02 09:00:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.783,2.0,62.785000000000004
2018-01-02 09:01:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.723600000000005,2.0,62.72560000000001
2018-01-02 09:02:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.6642,2.0,62.6662
2018-01-02 09:03:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.6048,2.0,62.6068
2018-01-02 09:04:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.5454,2.0,62.5474
2018-01-02 09:05:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.486000000000004,2.0,62.48800000000001
2018-01-02 09:06:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.4266,2.0,62.4286
2018-01-02 09:07:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.3672,2.0,62.3692
2018-01-02 09:08:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.3078,2.0,62.3098
2018-01-02 09:09:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,62.248400000000004,2.0,62.250400000000006
