Time,LP_ST_914,LP_ST_578,LP_ST_207,LP_ST_499,LP_ST_817,LP_ST_443,LP_ST_966,LP_ST_240,LP_ST_466,LP_ST_566,LP_total_load_kW,trafo_Preload_kW,LP_occupancy,trafoLoading_kW
2018-01-02 12:07:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.9032,2.0,67.9052
2018-01-02 12:08:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.7618,2.0,67.76379999999999
2018-01-02 12:09:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.6204,2.0,67.6224
2018-01-02 12:10:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.479,2.0,67.481
2018-01-02 12:11:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.6437,2.0,67.64569999999999
2018-01-02 12:12:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.8084,2.0,67.8104
2018-01-02 12:13:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.9731,2.0,67.9751
2018-01-02 12:14:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.1378,2.0,68.1398
2018-01-02 12:15:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.30250000000001,2.0,68.3045
2018-01-02 12:16:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.4672,2.0,68.4692
2018-01-02 12:17:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.6319,2.0,68.6339
2018-01-02 12:18:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.7966,2.0,68.7986
2018-01-02 12:19:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.96130000000001,2.0,68.9633
2018-01-02 12:20:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.126,2.0,69.128
2018-01-02 12:21:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.0143,2.0,69.0163
2018-01-02 12:22:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.9026,2.0,68.9046
2018-01-02 12:23:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.79090000000001,2.0,68.7929
2018-01-02 12:24:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.67920000000001,2.0,68.6812
2018-01-02 12:25:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.5675,2.0,68.56949999999999
2018-01-02 12:26:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.4558,2.0,68.45779999999999
2018-01-02 12:27:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.3441,2.0,68.34609999999999
2018-01-02 12:28:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.2324,2.0,68.2344
2018-01-02 12:29:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.1207,2.0,68.1227
2018-01-02 12:30:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.009,2.0,68.011
2018-01-02 12:31:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.0409,2.0,68.04289999999999
2018-01-02 12:32:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.0728,2.0,68.0748
2018-01-02 12:33:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.10470000000001,2.0,68.1067
2018-01-02 12:34:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.1366,2.0,68.1386
2018-01-02 12:35:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.1685,2.0,68.17049999999999
2018-01-02 12:36:00,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003,68.2004,3.0,68.2034
2018-01-02 12:37:00,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003,68.23230000000001,3.0,68.23530000000001
2018-01-02 12:38:00,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003,68.2642,3.0,68.2672
2018-01-02 12:39:00,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003,68.2961,3.0,68.2991
2018-01-02 12:40:00,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003,68.328,3.0,68.331
2018-01-02 12:41:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.39920000000001,2.0,68.4012
2018-01-02 12:42:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.4704,2.0,68.4724
2018-01-02 12:43:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.5416,2.0,68.5436
2018-01-02 12:44:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.61280000000001,2.0,68.6148
2018-01-02 12:45:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.684,2.0,68.68599999999999
2018-01-02 12:46:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.7552,2.0,68.7572
2018-01-02 12:47:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.8264,2.0,68.8284
2018-01-02 12:48:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.89760000000001,2.0,68.8996
2018-01-02 12:49:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.9688,2.0,68.9708
2018-01-02 12:50:00,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.04,2.0,69.042
2018-01-02 12:51:00,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,68.9936,1.0,68.9946
2018-01-02 12:52:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.94720000000001,2.0,68.9492
2018-01-02 12:53:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.9008,2.0,68.9028
2018-01-02 12:54:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.8544,2.0,68.8564
2018-01-02 12:55:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.80799999999999,2.0,68.80999999999999
2018-01-02 12:56:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.7616,2.0,68.7636
2018-01-02 12:57:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.7152,2.0,68.71719999999999
2018-01-02 12:58:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.66879999999999,2.0,68.67079999999999
2018-01-02 12:59:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.6224,2.0,68.6244
2018-01-02 13:00:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.576,2.0,68.57799999999999
2018-01-02 13:01:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.7152,2.0,68.71719999999999
2018-01-02 13:02:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.8544,2.0,68.8564
2018-01-02 13:03:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.9936,2.0,68.9956
2018-01-02 13:04:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.1328,2.0,69.1348
2018-01-02 13:05:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.27199999999999,2.0,69.27399999999999
2018-01-02 13:06:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.4112,2.0,69.41319999999999
2018-01-02 13:07:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.5504,2.0,69.55239999999999
2018-01-02 13:08:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.6896,2.0,69.6916
2018-01-02 13:09:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.8288,2.0,69.8308
2018-01-02 13:10:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.968,2.0,69.97
2018-01-02 13:11:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,70.2245,2.0,70.2265
2018-01-02 13:12:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,70.48100000000001,2.0,70.483
2018-01-02 13:13:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,70.7375,2.0,70.73949999999999
2018-01-02 13:14:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,70.994,2.0,70.996
2018-01-02 13:15:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,71.2505,2.0,71.2525
2018-01-02 13:16:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,71.507,2.0,71.509
2018-01-02 13:17:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,71.76350000000001,2.0,71.7655
2018-01-02 13:18:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.02,2.0,72.02199999999999
2018-01-02 13:19:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.2765,2.0,72.2785
2018-01-02 13:20:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.533,2.0,72.535
2018-01-02 13:21:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.5112,2.0,72.5132
2018-01-02 13:22:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.4894,2.0,72.4914
2018-01-02 13:23:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.4676,2.0,72.4696
2018-01-02 13:24:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.4458,2.0,72.4478
2018-01-02 13:25:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.424,2.0,72.426
2018-01-02 13:26:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.4022,2.0,72.40419999999999
2018-01-02 13:27:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.3804,2.0,72.38239999999999
2018-01-02 13:28:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.3586,2.0,72.36059999999999
2018-01-02 13:29:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.3368,2.0,72.33879999999999
2018-01-02 13:30:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.315,2.0,72.317
2018-01-02 13:31:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,72.0124,2.0,72.0144
2018-01-02 13:32:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,71.7098,2.0,71.7118
2018-01-02 13:33:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,71.4072,2.0,71.4092
2018-01-02 13:34:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,71.1046,2.0,71.1066
2018-01-02 13:35:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,70.80199999999999,2.0,70.80399999999999
2018-01-02 13:36:00,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,70.4994,2.0,70.50139999999999
2018-01-02 13:37:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,70.1968,1.0,70.1978
2018-01-02 13:38:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,69.8942,1.0,69.8952
2018-01-02 13:39:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,69.5916,1.0,69.5926
2018-01-02 13:40:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.289,2.0,69.291
2018-01-02 13:41:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.1204,2.0,69.1224
2018-01-02 13:42:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.9518,2.0,68.9538
2018-01-02 13:43:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.7832,2.0,68.78519999999999
2018-01-02 13:44:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.6146,2.0,68.61659999999999
2018-01-02 13:45:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.446,2.0,68.448
2018-01-02 13:46:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.2774,2.0,68.2794
2018-01-02 13:47:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.1088,2.0,68.1108
2018-01-02 13:48:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.94019999999999,2.0,67.94219999999999
2018-01-02 13:49:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.77159999999999,2.0,67.77359999999999
2018-01-02 13:50:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.603,2.0,67.60499999999999
2018-01-02 13:51:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.4777,2.0,67.4797
2018-01-02 13:52:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.35239999999999,2.0,67.35439999999998
2018-01-02 13:53:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.2271,2.0,67.22909999999999
2018-01-02 13:54:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.1018,2.0,67.10379999999999
2018-01-02 13:55:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.97649999999999,2.0,66.97849999999998
2018-01-02 13:56:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.85119999999999,2.0,66.85319999999999
2018-01-02 13:57:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.7259,2.0,66.72789999999999
2018-01-02 13:58:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.6006,2.0,66.6026
2018-01-02 13:59:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.47529999999999,2.0,66.47729999999999
2018-01-02 14:00:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.35,2.0,66.35199999999999
2018-01-02 14:01:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.70559999999999,2.0,66.70759999999999
2018-01-02 14:02:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.0612,2.0,67.0632
2018-01-02 14:03:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.4168,2.0,67.41879999999999
2018-01-02 14:04:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.7724,2.0,67.7744
2018-01-02 14:05:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.128,2.0,68.13
2018-01-02 14:06:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.4836,2.0,68.48559999999999
2018-01-02 14:07:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.8392,2.0,68.8412
2018-01-02 14:08:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.1948,2.0,69.1968
2018-01-02 14:09:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.55040000000001,2.0,69.5524
2018-01-02 14:10:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.906,2.0,69.908
2018-01-02 14:11:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.47500000000001,2.0,69.477
2018-01-02 14:12:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.04400000000001,2.0,69.046
2018-01-02 14:13:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.613,2.0,68.615
2018-01-02 14:14:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.182,2.0,68.184
2018-01-02 14:15:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.751,2.0,67.753
2018-01-02 14:16:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.32000000000001,2.0,67.322
2018-01-02 14:17:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.88900000000001,2.0,66.891
2018-01-02 14:18:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.458,2.0,66.46
2018-01-02 14:19:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.027,2.0,66.029
2018-01-02 14:20:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,65.596,2.0,65.598
2018-01-02 14:21:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,65.7063,2.0,65.7083
2018-01-02 14:22:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,65.81660000000001,2.0,65.8186
2018-01-02 14:23:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,65.9269,2.0,65.9289
2018-01-02 14:24:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.0372,2.0,66.0392
2018-01-02 14:25:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.14750000000001,2.0,66.1495
2018-01-02 14:26:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.2578,2.0,66.2598
2018-01-02 14:27:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.3681,2.0,66.3701
2018-01-02 14:28:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.4784,2.0,66.48039999999999
2018-01-02 14:29:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.5887,2.0,66.5907
2018-01-02 14:30:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.699,2.0,66.701
2018-01-02 14:31:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,66.93939999999999,2.0,66.94139999999999
2018-01-02 14:32:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.1798,2.0,67.1818
2018-01-02 14:33:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.4202,2.0,67.42219999999999
2018-01-02 14:34:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.6606,2.0,67.6626
2018-01-02 14:35:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,67.901,2.0,67.90299999999999
2018-01-02 14:36:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.14139999999999,2.0,68.14339999999999
2018-01-02 14:37:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.3818,2.0,68.3838
2018-01-02 14:38:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.62219999999999,2.0,68.62419999999999
2018-01-02 14:39:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,68.8626,2.0,68.8646
2018-01-02 14:40:00,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.002,69.103,2.0,69.10499999999999
2018-01-02 14:41:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,68.74019999999999,1.0,68.74119999999999
2018-01-02 14:42:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,68.3774,1.0,68.3784
2018-01-02 14:43:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,68.0146,1.0,68.0156
2018-01-02 14:44:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,67.6518,1.0,67.6528
2018-01-02 14:45:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,67.28899999999999,1.0,67.28999999999999
2018-01-02 14:46:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,66.9262,1.0,66.9272
2018-01-02 14:47:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,66.5634,1.0,66.5644
2018-01-02 14:48:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,66.2006,1.0,66.2016
2018-01-02 14:49:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,65.83779999999999,1.0,65.83879999999999
2018-01-02 14:50:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,65.475,1.0,65.476
2018-01-02 14:51:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,65.0835,1.0,65.0845
2018-01-02 14:52:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,64.692,1.0,64.693
2018-01-02 14:53:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,64.3005,1.0,64.3015
2018-01-02 14:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,63.909,0.0,63.909
2018-01-02 14:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,63.5175,0.0,63.5175
2018-01-02 14:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,63.126,0.0,63.126
2018-01-02 14:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,62.7345,0.0,62.7345
2018-01-02 14:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,62.343,0.0,62.343
2018-01-02 14:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,61.9515,0.0,61.9515
2018-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,61.56,0.0,61.56
2018-01-02 15:01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,61.8236,0.0,61.8236
2018-01-02 15:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,62.0872,0.0,62.0872
2018-01-02 15:03:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.3508,1.0,62.3518
2018-01-02 15:04:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.6144,1.0,62.6154
2018-01-02 15:05:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.878,1.0,62.879
2018-01-02 15:06:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.1416,1.0,63.142599999999995
2018-01-02 15:07:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.4052,1.0,63.4062
2018-01-02 15:08:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.6688,1.0,63.669799999999995
2018-01-02 15:09:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.9324,1.0,63.9334
2018-01-02 15:10:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,64.196,1.0,64.197
2018-01-02 15:11:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.9114,1.0,63.9124
2018-01-02 15:12:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.626799999999996,1.0,63.62779999999999
2018-01-02 15:13:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.3422,1.0,63.343199999999996
2018-01-02 15:14:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,63.0576,1.0,63.0586
2018-01-02 15:15:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.772999999999996,1.0,62.773999999999994
2018-01-02 15:16:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.4884,1.0,62.489399999999996
2018-01-02 15:17:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.2038,1.0,62.2048
2018-01-02 15:18:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,61.919200000000004,1.0,61.9202
2018-01-02 15:19:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,61.6346,1.0,61.6356
2018-01-02 15:20:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,61.35,1.0,61.351
2018-01-02 15:21:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,61.6627,1.0,61.6637
2018-01-02 15:22:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,61.9754,1.0,61.9764
2018-01-02 15:23:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.2881,1.0,62.2891
2018-01-02 15:24:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.001,62.6008,1.0,62.6018
